-33.40974,149.60322
-25.95831,152.63961
-34.46306,139.00942
-37.79570,144.90143
-37.86555,144.81009
-33.75590,151.18642
-38.06850,144.35219
-32.12912,116.05986
-27.69122,153.01306
-34.58568,138.74887
-37.82031,144.65684
-34.55781,150.83757
-37.33870,144.14300
-33.92197,150.84694
-31.93280,115.88717
-38.07649,145.42558
-37.83276,140.81320
-37.84000,145.20266
-38.11915,145.20875
-31.88463,115.82801
-33.89035,151.28341
-38.04892,144.27011
-32.92278,151.75543
-38.02085,145.09661
-21.15407,149.16312
-34.45880,149.45877
-38.33579,144.96984
-33.77446,150.84283
-25.71720,152.57815
-31.91526,115.95211
-34.87730,138.66854
-37.05086,146.07486
-33.81807,150.96143
-27.69107,153.21278
-31.97336,152.58485
-36.79911,144.33823
-33.78044,150.79591
-34.55844,150.86455
-37.73037,145.07574
-33.89209,150.99947
-38.45287,145.24410
-34.18169,150.67334
-33.25926,151.50416
-33.93607,150.80648
-21.15512,149.16640
-28.86643,153.56338
-37.95598,145.13508
-27.92363,153.32234
-37.61409,144.93352
-27.62214,153.02906
-37.79429,145.05891
-26.60448,149.22189
-33.70495,150.54797
-38.70007,145.83131
-31.91720,115.83597
-27.29947,152.95635
-27.46622,153.18206
-37.59231,143.82409
-42.84357,147.30060
-33.94420,151.00160
-33.90651,151.12016
-34.80883,138.64789
-34.16772,142.06473
-37.71334,144.74033
-26.85382,152.37679
-27.39585,153.04882
-38.55978,146.67964
-37.83545,144.84602
-25.29183,152.90236
-37.81146,145.08182
-37.47545,144.94445
-36.67310,149.84185
-32.00189,115.76292
-35.73894,150.19621
-31.86179,152.36544
-31.33722,148.47334
-37.20524,144.68653
-35.16225,138.92219
-34.88410,138.51118
-34.81985,138.49861
-31.11266,150.90481
-34.85035,150.73503
-37.99786,145.22583
-33.77291,150.81070
-27.44822,153.01867
-37.67587,144.96501
-27.49192,153.03311
-33.91665,151.10128
-27.63391,152.99315
-34.94937,138.58600
-31.89811,115.97482
-12.36824,130.88051
-34.82227,138.65523
-35.92574,147.45390
-38.33827,144.72980
-33.86271,150.98748
-27.32667,153.06595
-33.74110,150.87901
-33.90010,151.01366
-34.12839,147.74699
-35.38904,149.09321
-36.80748,144.42317
-33.94031,151.11627
-33.97558,150.89912
-27.97783,153.39647
-37.72040,144.99731
-27.65703,152.73716
-33.79519,150.78067
-27.39481,153.07028
-37.75485,144.92837
-35.01528,138.54042
-34.44248,148.72849
-27.48255,153.04182
-37.70992,145.10774
-38.11452,145.75989
-37.87927,145.02685
-27.41248,152.91829
-34.83923,150.60271
-27.31982,153.03767
-37.87709,147.99526
-27.64243,152.73290
-32.17404,115.84176
-35.09159,138.59694
-32.59473,115.65001
-33.31053,115.69151
-33.76451,150.99530
-38.67293,145.79211
-33.79580,151.13182
-32.06334,115.83642
-33.97922,150.87177
-27.54584,152.52531
-37.67362,144.54304
-24.69244,152.24083
-38.02918,145.31948
-38.10707,147.06580
-27.65879,153.19999
-31.95469,115.82608
-37.95863,145.04634
-35.93279,148.38138
-21.06406,149.16400
-35.26022,149.43796
-37.70880,144.73114
-27.53543,153.01959
-37.83494,144.95462
-34.73155,138.66828
-34.55129,150.84741
-40.94171,144.72264
-38.02387,145.32256
-33.82286,151.24768
-38.16522,145.14031
-26.86346,152.91684
-37.73619,144.97580
-32.90453,151.78325
-34.57390,150.75428
-27.61953,152.97901
-31.91026,116.03791
-21.15133,149.16284
-27.59577,153.14061
-37.69485,144.54362
-38.61171,145.58308
-34.81190,138.64706
-32.24449,148.54289
-37.85773,145.13444
-27.62770,153.11620
-33.73473,151.13595
-37.75347,144.86987
-19.30513,146.72944
-42.87358,147.28397
-27.98401,153.36987
-32.24298,152.47310
-28.09566,153.42148
-34.09004,150.69813
-16.97580,145.73771
-32.06382,115.91586
-32.11563,116.00023
-37.82200,145.15784
-42.80735,147.14181
-38.23575,145.06116
-38.05340,145.14000
-27.50437,153.11121
-37.53394,144.90337
-33.97641,151.08907
-33.34071,115.64586
-27.52744,153.21689
-38.21287,144.30486
-27.67590,153.02288
-34.83397,148.91540
-37.95102,145.03907
-37.59663,140.34985
-28.12468,153.39719
-33.44189,151.38810
-33.66234,151.12283
-34.80520,138.68688
-27.58730,151.95606
-37.60319,144.89971
-28.77382,153.37796
-33.91856,151.25676
-31.88867,115.90179
-33.76774,150.75116
-31.98063,116.07314
-35.00251,117.86765
-37.80389,145.22702
-26.78402,153.12427
-31.86851,115.95079
-27.60455,153.07421
-35.26362,149.13382
-27.60537,153.10909
-33.65637,151.11856
-38.42526,146.26159
-37.82298,145.04625
-33.89012,150.84722
-17.93942,146.08832
-27.62310,152.79468
-27.45670,153.10244
-37.99416,145.08885
-37.74497,144.82061
-24.96021,153.30686
-27.37159,152.88614
-26.71781,153.12773
-33.32382,151.44298
-34.02113,150.71510
-33.88208,151.26008
-32.08587,116.00004
-37.55726,143.85311
-33.92589,150.85184
-27.41537,153.02341
-34.85089,138.53151
-37.95054,145.19450
-34.00440,151.01018
-33.98426,116.14052
-38.02118,145.11589
-34.97645,138.53370
-34.82271,138.63275
-27.64962,152.84741
-27.52753,153.09692
-31.86446,115.90665
-38.35602,142.45006
-35.00119,138.58153
-37.00333,139.85924
-33.98296,151.10029
-34.55033,150.85427
-33.92277,151.10929
-33.49478,151.33003
-41.94134,147.49449
-21.30558,149.21719
-37.81449,144.70936
-28.21049,152.03043
-31.93235,115.94568
-27.67509,153.20740
-34.87176,138.59332
-37.73406,144.66497
-27.66793,152.92654
-33.74020,150.79585
-37.87086,147.98772
-26.75985,153.11440
-34.44822,150.44806
-33.97616,151.13973
-17.38234,145.31391
-37.60422,143.82173
-37.83885,144.92215
-33.82111,150.97170
-34.82023,138.67646
-27.52652,153.10840
-33.95308,150.88459
-27.24151,153.10357
-37.79424,145.31860
-33.81417,151.11340
-34.02710,151.06225
-38.19890,145.48885
-31.87915,116.03273
-34.30401,142.18789
-33.99889,150.74944
-34.57826,150.76408
-23.44712,144.24752
-33.79166,151.19157
-38.10030,144.34646
-42.95022,147.86258
-37.99213,145.10390
-35.31823,149.10101
-42.87115,147.39325
-27.25416,152.93038
-30.91028,150.76714
-26.68266,153.05866
-33.98860,150.89424
-31.80792,115.74721
-24.87742,152.33726
-36.79075,144.22909
-27.63067,153.14888
-27.61528,153.35174
-31.96738,115.89468
-31.79122,115.77199
-27.36034,153.01190
-33.89992,150.94656
-33.43362,151.42798
-31.85995,115.94908
-33.94802,151.11824
-37.93485,145.03777
-33.83257,138.58011
-27.87392,153.29754
-37.68307,145.12825
-23.53670,148.15805
-33.51867,151.32683
-21.07135,149.15287
-31.98039,152.49174
-31.87114,115.96636
-27.59851,151.95498
-31.94958,141.45389
-38.07517,144.33607
-27.48820,153.08690
-37.78393,145.29577
-26.76019,152.85047
-35.34500,143.54008
-34.78145,138.62268
-36.24579,150.14179
-33.95410,150.99022
-27.90864,153.39824
-32.99884,151.58204
-33.74350,151.30104
-38.07739,145.12782
-42.78567,147.06224
-33.95951,151.14012
-27.60584,152.90533
-28.52062,153.54217
-31.94157,141.47553
-28.47329,151.80739
-33.79862,151.10282
-38.05084,145.24853
-19.26387,146.82420
-27.47949,152.99295
-33.77051,151.07483
-33.91093,150.83809
-36.42720,150.07805
-35.11193,149.36073
-26.33327,152.81801
-19.25848,146.81690
-33.69187,151.28934
-33.98100,150.85166
-27.94807,153.40097
-37.67144,144.41931
-27.92255,153.40081
-37.27859,144.72729
-27.42589,153.51471
-38.05732,141.68929
-37.72365,144.76832
-33.25726,151.51558
-37.85051,144.67683
-35.08108,138.50687
-35.69809,137.51952
-33.04475,151.65641
-19.35205,146.72685
-31.94503,115.82157
-36.02426,146.00801
-37.80092,144.98325
-42.79155,147.23794
-34.50178,150.82456
-33.90076,150.85695
-37.87274,144.60630
-27.38184,152.24386
-31.87344,115.83801
-33.96221,151.24021
-41.20102,146.81632
-37.76161,144.85523
-37.86387,144.76907
-28.74694,153.22471
-21.11990,149.17420
-34.07485,137.55180
-27.11996,152.95184
-38.18408,144.39751
-37.58681,144.72453
-27.19194,151.80571
-33.82626,150.95141
-21.10701,149.16554
-37.77501,145.09242
-34.08311,150.81063
-35.67782,147.86489
-37.98536,145.17226
-31.84082,115.90586
-19.24368,146.68024
-34.99847,138.53347
-37.86131,145.09869
-22.00996,148.07844
-33.67361,151.11724
-12.38766,130.85220
-28.19330,153.53025
-21.11737,149.14797
-37.62839,140.81970
-33.73041,151.29902
-32.25773,148.57415
-33.75030,151.02155
-20.70663,139.50492
-32.50065,137.77080
-33.75494,151.22268
-27.50532,152.96267
-33.90383,150.87778
-34.39516,150.88881
-27.09432,152.94492
-28.66407,151.93023
-38.17660,144.35113
-29.11841,153.42776
-43.05855,147.25677
-35.92507,145.33566
-30.36190,153.07044
-37.85875,145.27021
-32.12108,115.80594
-37.74930,144.90016
-26.65514,153.08291
-27.54522,153.27560
-32.94414,151.67165
-27.47534,153.05787
-42.74348,147.26124
-31.91207,152.44482
-30.35178,153.08930
-37.73096,144.98468
-28.21258,152.86895
-17.89249,146.08924
-33.25107,151.48782
-31.90491,115.87493
-28.55496,153.50825
-38.19588,146.53648
-37.78068,145.14017
-27.68645,153.00623
-35.13018,139.27525
-34.04638,151.12229
-34.21155,142.14952
-33.98794,150.88836
-34.84070,138.70602
-36.90244,149.23597
-26.62375,152.94057
-33.94278,151.25912
-33.89856,150.92031
-32.91332,151.73679
-38.03849,144.16481
-33.97133,116.13880
-20.28700,148.68800
-27.59191,151.91868
-37.76843,144.86503
-27.65673,152.89468
-31.99291,149.67544
-26.49261,153.07452
-27.52874,153.18817
-37.70150,145.00833
-37.57390,143.86028
-28.60837,150.36241
-33.08260,115.80452
-33.76491,150.95046
-34.87447,138.60815
-33.74037,150.73171
-41.07438,145.92468
-22.00564,148.07516
-27.51022,153.23299
-27.30137,153.04719
-34.87562,138.57211
-35.08126,138.85608
-37.29033,144.95712
-27.74211,153.03708
-33.27119,149.09409
-41.36215,147.04675
-32.06658,115.81913
-31.91228,115.98709
-31.98916,152.56617
-37.99651,145.17221
-27.54603,152.03261
-38.12145,144.63570
-33.77582,151.22004
-30.75261,150.72299
-35.14489,147.34236
-34.04227,151.12191
-37.76309,144.83560
-35.16486,139.37724
-34.68050,138.58554
-37.57951,145.12803
-37.60858,144.70926
-34.48928,150.77190
-31.87690,115.88450
-27.55584,153.01386
-37.91064,145.09956
-37.55819,143.78546
-37.85952,145.09160
-37.34108,144.53512
-32.00573,115.76958
-33.25056,115.83728
-31.60469,152.46639
-33.92423,147.20454
-33.69225,150.81853
-20.05770,147.27625
-32.11270,115.84453
-37.72773,145.13463
-28.07439,153.33554
-37.77221,144.97138
-38.05569,145.30016
-33.41019,151.36471
-32.90637,151.74864
-28.80584,153.50484
-34.85720,138.54235
-30.28446,153.09558
-28.49281,149.92244
-31.80801,115.76564
-25.35964,152.90949
-35.43778,149.11360
-28.12436,153.45758
-31.35843,150.65079
-31.96758,115.94957
-35.44711,138.32797
-37.74297,144.79415
-37.82064,140.76484
-37.92080,145.11915
-33.74545,151.01928
-37.86809,145.23036
-28.09033,153.38650
-34.81873,138.96445
-38.12357,145.33122
-33.73015,151.08815
-37.97123,145.17182
-19.50016,146.83408
-36.69574,145.87889
-36.81405,144.34190
-36.62996,145.72969
-34.83475,138.49752
-38.45526,145.24631
-34.19971,150.98365
-31.83813,115.81004
-33.89294,137.62184
-32.82668,151.33021
-27.43139,153.03426
-26.77982,151.10922
-31.97459,141.44222
-37.84812,145.28203
-34.31403,148.30459
-31.72269,115.71748
-31.95356,116.05501
-32.04751,115.75284
-31.48515,118.26612
-24.88610,152.31165
-33.86760,151.03573
-32.31087,115.74845
-41.15483,146.19514
-35.38786,149.07943
-27.43961,153.04524
-27.70330,152.93080
-34.49217,150.80333
-27.89319,151.99885
-37.86580,145.15214
-37.73321,145.07383
-34.82401,138.62297
-37.78156,145.39529
-31.95261,115.95312
-35.47227,149.09025
-27.61556,153.28980
-33.06595,151.64625
-32.13519,115.92465
-23.71698,133.88673
-28.07117,153.43626
-27.70340,153.38166
-34.82983,138.49696
-37.89289,145.05023
-35.47109,143.26381
-34.18533,150.98942
-27.55633,152.94269
-20.73922,116.82514
-33.78338,150.84110
-37.49651,148.17639
-34.84210,138.48828
-38.23891,145.03050
-27.40531,153.46807
-27.91663,153.39082
-32.10707,115.94246
-33.82042,150.99860
-41.93937,147.48903
-23.30052,150.51420
-33.89366,150.93567
-37.84755,145.12605
-26.48722,153.06884
-38.06926,145.46433
-43.03814,147.94353
-33.28241,151.44235
-27.50288,153.08772
-27.63000,153.15450
-30.50026,151.66105
-18.54823,146.20689
-21.00537,134.40675
-38.17308,145.29193
-32.93680,151.73558
-25.28764,152.84407
-37.67542,145.15586
-26.79145,153.09078
-34.02881,150.76824
-35.15699,140.28165
-32.73807,151.88253
-36.39392,145.40556
-38.33226,144.97669
-37.79433,144.92535
-28.81802,153.53671
-37.86259,145.02138
-37.78282,145.56657
-36.24563,150.14059
-37.75597,144.78264
-17.51467,146.02329
-38.37436,144.86128
-33.37959,149.96751
-27.56197,152.42613
-32.04743,115.77196
-37.76018,145.30652
-41.23944,146.41245
-31.91754,115.82151
-27.61305,152.55553
-37.71248,144.90865
-41.06793,145.90487
-33.57749,148.66288
-28.11715,153.42151
-19.60612,147.48916
-33.87913,151.17125
-27.39044,153.03888
-33.86147,150.89517
-34.17863,140.73459
-33.91219,151.19192
-37.89478,145.29604
-37.85231,145.10914
-38.36272,144.89425
-34.84907,138.49566
-15.72938,128.68265
-33.70544,151.12431
-31.89612,115.90787
-28.86660,153.56680
-33.69644,150.81532
-34.20954,142.13354
-37.64550,144.90046
-27.41145,152.97210
-37.82870,144.66783
-32.04742,115.87736
-33.34499,151.35641
-37.61218,145.08767
-37.27012,144.59636
-37.73779,144.78234
-32.33466,115.80004
-37.59115,143.84068
-27.50540,153.03608
-17.45284,145.99960
-20.07043,146.25105
-37.84063,144.68241
-37.81004,145.17823
-34.94724,138.62442
-33.69912,150.81066
-37.86451,144.97570
-37.62331,145.01503
-36.37077,140.68998
-33.69945,150.94664
-33.02108,137.55722
-38.11192,145.13231
-34.91471,146.34181
-25.23830,152.59660
-27.97900,153.38315
-33.81340,151.15493
-27.25803,153.02441
-37.89363,144.64721
-31.46694,152.85276
-42.73997,147.23647
-37.81598,147.64008
-37.84053,145.04603
-33.89329,151.18672
-22.83010,147.63301
-31.73296,115.73069
-33.86692,151.28121
-35.42629,149.08956
-19.28221,146.79394
-37.58163,144.93881
-37.70997,144.92263
-37.69429,144.56014
-20.76752,117.14157
-33.77567,150.83797
-37.86326,145.15414
-37.99149,145.06920
-37.77910,144.79867
-31.71093,115.78168
-37.71506,144.72644
-26.81022,153.11884
-34.85885,138.47832
-33.84452,151.12778
-27.41177,153.05669
-38.15540,144.33564
-33.91820,150.87787
-41.09651,146.78957
-38.38275,144.81713
-34.24031,140.47124
-27.71139,153.11034
-34.08315,150.69225
-35.60754,138.11218
-37.71827,144.73638
-34.79450,138.66678
-37.68453,144.88581
-34.39327,148.99258
-32.92872,151.73404
-38.26695,144.53296
-37.84185,145.12254
-23.16422,150.47211
-27.46841,153.18787
-25.25600,152.82435
-41.49055,147.17009
-34.88724,138.62452
-42.72214,147.28666
-37.73925,142.02671
-26.18102,152.07040
-27.80020,153.25170
-37.86406,144.58257
-38.17594,144.40157
-27.49856,152.97527
-38.39563,146.29678
-27.43510,151.94419
-37.74472,145.07872
-38.14122,144.32952
-38.01604,145.25925
-34.36481,150.54408
-31.96736,152.35805
-33.94648,151.25473
-36.34853,148.75497
-27.23039,153.01211
-42.85146,147.25854
-37.98839,145.09748
-36.72696,146.95850
-34.71938,138.76945
-31.98511,115.77046
-38.40776,144.17997
-36.04700,146.98943
-27.84120,153.36493
-37.89961,145.04984
-15.85798,144.85317
-37.89380,145.16046
-34.20022,142.13529
-33.83331,151.14987
-22.84512,147.64043
-21.08997,148.77026
-36.83770,139.85414
-31.30331,118.69746
-37.75796,145.30939
-38.27396,144.60972
-34.17284,142.15779
-33.70539,151.08472
-32.92799,151.74989
-34.98475,138.61517
-37.83896,140.77676
-35.15524,143.41393
-27.45815,153.17905
-32.15384,115.97113
-34.43999,150.50035
-32.24583,148.59460
-34.69518,138.65586
-35.02480,138.90607
-27.96486,153.35969
-37.72395,144.96958
-37.91118,145.04072
-34.44842,138.81293
-32.07583,115.92960
-37.50430,145.11696
-34.87280,138.68182
-33.87203,151.16655
-24.86631,151.12560
-37.78075,145.11346
-33.67428,150.93771
-35.33656,149.18197
-33.89968,151.17718
-30.44724,137.16622
-34.56047,150.82774
-27.47268,153.06180
-33.61817,151.32984
-33.78852,151.10082
-38.16765,144.30069
-27.27205,152.96905
-17.38943,145.38882
-34.88409,138.61728
-32.01161,115.89730
-33.94802,150.99790
-32.12366,115.80121
-38.01807,145.29019
-31.76905,115.76135
-32.77195,151.65528
-33.73505,151.01009
-21.17993,149.14437
-26.76395,153.01237
-27.45911,152.95461
-31.82833,115.85440
-23.34916,150.51813
-31.90034,116.13821
-37.53932,143.91753
-38.16130,144.31837
-25.28537,152.90385
-26.33425,152.85299
-33.10995,138.79468
-35.07806,147.34940
-33.86041,150.92577
-27.53700,151.94054
-33.94275,150.84487
-17.99774,145.98900
-32.19149,118.55989
-37.54754,143.76983
-27.92135,153.31665
-34.80742,138.65359
-27.42313,152.91301
-33.54991,149.10198
-35.26159,138.88931
-37.73916,144.86933
-31.76051,115.81290
-17.34397,145.91497
-27.51504,153.03496
-34.82494,138.67016
-35.01445,138.75191
-33.78920,150.67670
-32.04513,115.84637
-21.17054,149.14713
-27.39355,152.96148
-28.02319,153.34682
-35.09641,139.28584
-17.52254,145.99408
-32.13335,116.07196
-42.77480,147.24309
-31.90605,115.77244
-33.78211,151.26087
-33.76441,151.04042
-42.73439,147.44209
-36.71761,142.19092
-27.44108,153.14799
-28.19564,152.03636
-33.75126,151.11483
-31.17053,150.91120
-33.65169,115.33996
-34.02097,151.01906
-35.25477,149.45297
-33.96396,151.03513
-38.04487,145.27310
-33.95391,151.06826
-33.36170,151.49795
-36.78126,144.30504
-37.41054,144.98141
-38.36219,144.75705
-37.75234,144.76459
-38.07381,145.36352
-32.96198,151.69254
-27.56849,152.87055
-23.35601,150.52566
-27.63887,152.37532
-34.80565,138.64976
-27.42882,153.11059
-41.16938,145.93012
-33.73746,151.13975
-33.62763,150.29672
-27.03340,153.07670
-37.70901,144.94339
-29.43112,147.97548
-27.91930,153.31871
-33.75106,150.72766
-38.31928,145.00586
-33.85176,151.05023
-27.73379,152.90515
-38.15865,144.36992
-21.11348,149.14239
-38.18947,147.41977
-34.91732,138.68082
-38.19703,146.51428
-37.99422,145.22305
-37.88379,147.83878
-34.56732,150.81754
-37.91593,144.65845
-33.65775,115.35012
-23.67644,133.87398
-32.30930,115.80948
-34.48148,150.87183
-12.67413,132.84024
-14.07009,143.68388
-27.57462,153.08906
-33.75059,150.99324
-27.70200,153.18390
-42.72809,147.27059
-27.06023,150.56202
-32.25728,148.57656
-33.89342,151.06484
-33.77776,151.13420
-37.88631,145.40008
-33.69828,150.32724
-35.32088,150.47856
-33.77795,151.19968
-19.98838,148.24470
-37.58037,145.12328
-27.06764,152.93120
-36.75646,144.20146
-38.74677,143.67098
-37.71680,144.56021
-27.25410,152.99153
-36.91030,144.71017
-32.23487,115.79927
-36.92258,144.70532
-27.58332,153.07365
-27.62700,152.88314
-33.74737,151.05944
-33.75472,150.80154
-37.98908,145.13389
-23.35935,119.74280
-34.86975,150.59942
-19.35480,146.72423
-24.88637,152.37259
-28.68297,153.31648
-31.79223,115.79265
-27.60725,153.05645
-24.61923,151.91843
-35.35461,149.23040
-31.75654,115.98248
-35.53500,138.65755
-33.71128,151.11454
-32.07030,115.78929
-34.41919,140.59662
-27.21331,153.11364
-37.95569,146.97999
-37.83802,144.85763
-31.82597,115.96784
-35.01300,117.90354
-33.89906,150.84834
-32.77821,151.91346
-37.70993,145.00706
-37.73055,145.75013
-27.22738,153.08289
-36.08953,145.43624
-33.91249,150.86398
-33.78240,151.02918
-34.77322,138.65135
-33.86465,151.07826
-27.62794,152.73871
-38.12877,144.32492
-34.98644,138.58746
-25.54428,152.72208
-33.01113,137.53127
-37.80773,145.35055
-20.72922,143.14040
-38.03413,145.33358
-33.87824,150.93946
-37.46075,144.59781
-17.45002,146.00568
-25.30305,152.86693
-33.96413,151.11321
-33.90639,151.09347
-36.77880,145.15064
-33.78215,150.84225
-34.65508,138.67124
-33.75839,150.78968
-31.43748,152.66190
-32.35557,115.75413
-26.72773,153.07941
-26.67085,153.08982
-33.22385,149.13416
-37.83393,145.23049
-38.33858,144.95737
-34.82026,138.72019
-32.94745,135.26190
-33.45010,151.44009
-34.84814,138.50002
-33.39984,151.20737
-30.10863,153.18301
-37.80432,144.95516
-34.28801,146.04326
-33.77210,150.69128
-33.73809,150.90781
-33.75761,150.86727
-33.03617,137.54412
-34.30702,148.30790
-31.92897,115.90490
-36.77670,145.99036
-27.33950,153.02224
-38.00028,145.40118
-27.38314,153.00752
-37.66981,145.14783
-32.10793,116.00402
-28.09368,153.38802
-32.74628,148.64563
-32.92115,151.62652
-26.82560,153.11806
-34.93561,138.50258
-23.37121,150.48990
-34.20101,142.14779
-23.88415,151.19535
-37.78298,144.91943
-25.62416,148.83351
-33.85713,121.87583
